seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
41,DB01_to_DB02,forward,main,671,3250.0,300.0,0.0,0.06946403902533908,0.085,0.45694002866649747,0.5430599713335025,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DB02,forward,main,672,3300.0,300.0,0.0,0.06823439821458815,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DB02,forward,main,673,3350.0,300.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DB02,forward,main,674,3400.0,300.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DB02,forward,main,675,3450.0,300.0,0.0,0.06441819568856277,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DB02,forward,main,676,3500.0,300.0,0.0,0.06313353303337965,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DB02,forward,main,677,3550.0,300.0,0.0,0.06185925539255653,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DB02,forward,main,678,3600.0,300.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DB02,forward,main,679,3650.0,300.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DB02,forward,main,680,3700.0,300.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DB02,forward,main,782,3750.0,350.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DB02,forward,main,884,3800.0,400.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DB02,forward,main,986,3850.0,450.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DB02,forward,main,1088,3900.0,500.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DB02,forward,main,1190,3950.0,550.0,0.0,0.05546028808706333,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DB02,forward,main,1292,4000.0,600.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DB02,forward,main,1394,4050.0,650.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DB02,forward,main,1496,4100.0,700.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DB02,forward,main,1598,4150.0,750.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DB02,forward,main,1700,4200.0,800.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DB02,forward,main,1802,4250.0,850.0,0.0,0.05933545353237375,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DB02,forward,main,1903,4250.0,900.0,0.0,0.06055850262988803,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DB02,forward,main,2004,4250.0,950.0,0.0,0.06181401445952817,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DB02,forward,main,2105,4250.0,1000.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DB02,forward,main,2206,4250.0,1050.0,0.0,0.06437795756977047,0.085,0.6065306597126334,0.3934693402873666,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DB02,forward,main,2306,4200.0,1100.0,0.0,0.06380629349537244,0.085,0.6233443089596343,0.37665569104036567,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DB02,forward,main,2408,4250.0,1150.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DB02,forward,main,2509,4250.0,1200.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DB02,forward,main,2610,4250.0,1250.0,0.0,0.062351117236081416,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DB02,forward,main,2711,4250.0,1300.0,0.0,0.06167776028317076,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,1,DB02,DB
