seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK01_to_DK05,backward,backup,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
1,DK01_to_DK05,backward,backup,9205,700.0,4550.0,0.0,0.08180022890441901,0.085,0.09411091457591164,0.9058890854240884,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK01_to_DK05,backward,backup,9306,700.0,4600.0,0.0,0.08194078789857254,0.085,0.08997682651257247,0.9100231734874276,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK01_to_DK05,backward,backup,9406,650.0,4650.0,0.0,0.08244393261502594,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK01_to_DK05,backward,backup,9506,600.0,4700.0,0.0,0.08288094570982527,0.085,0.06232512618160976,0.9376748738183902,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK01_to_DK05,backward,backup,9608,650.0,4750.0,0.0,0.0827087560043402,0.085,0.0673895292841121,0.9326104707158879,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK01_to_DK05,backward,backup,9710,700.0,4800.0,0.0,0.08254185401880029,0.085,0.07229841121175634,0.9277015887882436,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK01_to_DK05,backward,backup,9711,750.0,4800.0,0.0,0.08220911004678744,0.085,0.0820849986238988,0.9179150013761012,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK01_to_DK05,backward,backup,9712,800.0,4800.0,0.0,0.08184367808221074,0.085,0.09283299758203713,0.9071670024179629,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK01_to_DK05,backward,backup,9713,850.0,4800.0,0.0,0.08144431395617396,0.085,0.10457900128900145,0.8954209987109986,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK01_to_DK05,backward,backup,9714,900.0,4800.0,0.0,0.081010035236674,0.085,0.11735190480370607,0.882648095196294,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK01_to_DK05,backward,backup,9715,950.0,4800.0,0.0,0.0805401705534534,0.085,0.13117145431019428,0.8688285456898057,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK01_to_DK05,backward,backup,9716,1000.0,4800.0,0.0,0.08003440862276259,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK01_to_DK05,backward,backup,9717,1050.0,4800.0,0.0,0.07949284572289168,0.085,0.1619751257973035,0.8380248742026966,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK01_to_DK05,backward,backup,9718,1100.0,4800.0,0.0,0.07891603026649162,0.085,0.17894028627965824,0.8210597137203417,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK01_to_DK05,backward,backup,9719,1150.0,4800.0,0.0,0.0783050030430574,0.085,0.19691167520419406,0.8030883247958059,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK01_to_DK05,backward,backup,9619,1200.0,4750.0,0.0,0.07720327109472605,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK01_to_DK05,backward,backup,9519,1250.0,4700.0,0.0,0.07599089687386551,0.085,0.26497362135689667,0.7350263786431033,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK01_to_DK05,backward,backup,9419,1300.0,4650.0,0.0,0.07467101237835228,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK01_to_DK05,backward,backup,9319,1350.0,4600.0,0.0,0.07324991441238286,0.085,0.3455907525769745,0.6544092474230254,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK01_to_DK05,backward,backup,9219,1400.0,4550.0,0.0,0.07173731736515127,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK01_to_DK05,backward,backup,9119,1450.0,4500.0,0.0,0.07014650004601106,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK01_to_DK05,backward,backup,9019,1500.0,4450.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK01_to_DK05,backward,backup,8919,1550.0,4400.0,0.0,0.06680111143035433,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK01_to_DK05,backward,backup,8819,1600.0,4350.0,0.0,0.06509035526011793,0.085,0.5855777864671197,0.41442221353288033,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK01_to_DK05,backward,backup,8719,1650.0,4300.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,1,DK06,DK
26,DK01_to_DK05,backward,backup,8619,1700.0,4250.0,0.0,0.06172326707792222,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK01_to_DK05,backward,backup,8519,1750.0,4200.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK01_to_DK05,backward,backup,8419,1800.0,4150.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK01_to_DK05,backward,backup,8319,1850.0,4100.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK01_to_DK05,backward,backup,8219,1900.0,4050.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK01_to_DK05,backward,backup,8119,1950.0,4000.0,0.0,0.05525000000000001,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
