seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK02_to_DK05,forward,main,8086,300.0,4000.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,1,DK02,DK
1,DK02_to_DK05,forward,main,8186,250.0,4050.0,0.0,0.08391769297228163,0.085,0.031832559638775695,0.9681674403612243,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK02_to_DK05,forward,main,8286,200.0,4100.0,0.0,0.08408860610657053,0.085,0.026805702747925986,0.973194297252074,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK02_to_DK05,forward,main,8386,150.0,4150.0,0.0,0.0842385018989783,0.085,0.02239700297122661,0.9776029970287734,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK02_to_DK05,forward,main,8488,200.0,4200.0,0.0,0.08410971852337248,0.085,0.026184749312574227,0.9738152506874258,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK02_to_DK05,forward,main,8589,200.0,4250.0,0.0,0.08412523126059819,0.085,0.02572849233534768,0.9742715076646523,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK02_to_DK05,forward,main,8691,250.0,4300.0,0.0,0.08398920664287061,0.085,0.02972921638615875,0.9702707836138412,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK02_to_DK05,forward,main,8792,250.0,4350.0,0.0,0.084014548237068,0.085,0.028983875380353144,0.9710161246196468,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK02_to_DK05,forward,main,8894,300.0,4400.0,0.0,0.08387457876170196,0.085,0.03310062465582497,0.966899375344175,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK02_to_DK05,forward,main,8996,350.0,4450.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK02_to_DK05,forward,main,9098,400.0,4500.0,0.0,0.08356617614541356,0.085,0.042171289840777684,0.9578287101592223,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK02_to_DK05,forward,main,9200,450.0,4550.0,0.0,0.08340045390301142,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK02_to_DK05,forward,main,9302,500.0,4600.0,0.0,0.0832294638689558,0.085,0.05207459208953552,0.9479254079104644,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK02_to_DK05,forward,main,9404,550.0,4650.0,0.0,0.08305544647689604,0.085,0.057192750679528316,0.9428072493204717,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK02_to_DK05,forward,main,9304,600.0,4600.0,0.0,0.08265442071881386,0.085,0.0689876259172394,0.9310123740827606,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK02_to_DK05,forward,main,9204,650.0,4550.0,0.0,0.0821927091734575,0.085,0.08256737725124999,0.91743262274875,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK02_to_DK05,forward,main,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
