seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK06,backward,main,8719,1650.0,4300.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,1,DK06,DK
1,DB01_to_DK06,backward,main,8720,1700.0,4300.0,0.0,0.06221801938431979,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK06,backward,main,8620,1750.0,4250.0,0.0,0.06055850262988803,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK06,backward,main,8520,1800.0,4200.0,0.0,0.05898216148186036,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK06,backward,main,8420,1850.0,4150.0,0.0,0.05751968583964411,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK06,backward,main,8320,1900.0,4100.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK06,backward,main,8219,1900.0,4050.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK06,backward,main,8118,1900.0,4000.0,0.0,0.05597500371426499,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK06,backward,main,8017,1900.0,3950.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK06,backward,main,7916,1900.0,3900.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK06,backward,main,7815,1900.0,3850.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB01_to_DK06,backward,main,7714,1900.0,3800.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK06,backward,main,7613,1900.0,3750.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK06,backward,main,7512,1900.0,3700.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK06,backward,main,7411,1900.0,3650.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK06,backward,main,7310,1900.0,3600.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK06,backward,main,7209,1900.0,3550.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK06,backward,main,7108,1900.0,3500.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK06,backward,main,7007,1900.0,3450.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK06,backward,main,6906,1900.0,3400.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK06,backward,main,6805,1900.0,3350.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK06,backward,main,6704,1900.0,3300.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK06,backward,main,6603,1900.0,3250.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK06,backward,main,6502,1900.0,3200.0,0.0,0.06739544985465641,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK06,backward,main,6401,1900.0,3150.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK06,backward,main,6300,1900.0,3100.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK06,backward,main,6199,1900.0,3050.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK06,backward,main,6098,1900.0,3000.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK06,backward,main,5997,1900.0,2950.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK06,backward,main,5896,1900.0,2900.0,0.0,0.072710043309414,0.085,0.36146931442900027,0.6385306855709998,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK06,backward,main,5795,1900.0,2850.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK06,backward,main,5694,1900.0,2800.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK06,backward,main,5592,1850.0,2750.0,0.0,0.0723199182060384,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK06,backward,main,5491,1850.0,2700.0,0.0,0.07194293620085791,0.085,0.3840312882100615,0.6159687117899385,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK06,backward,main,5390,1850.0,2650.0,0.0,0.07160716450238044,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK06,backward,main,5289,1850.0,2600.0,0.0,0.07131631462574198,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK06,backward,main,5188,1850.0,2550.0,0.0,0.07107365458780418,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK06,backward,main,5087,1850.0,2500.0,0.0,0.0708819478248174,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK06,backward,main,4986,1850.0,2450.0,0.0,0.07074340082358557,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK06,backward,main,4885,1850.0,2400.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK06,backward,main,4784,1850.0,2350.0,0.0,0.07063158493041158,0.085,0.4226004432231888,0.5773995567768112,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK06,backward,main,4683,1850.0,2300.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK06,backward,main,4582,1850.0,2250.0,0.0,0.07074340082358557,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK06,backward,main,4481,1850.0,2200.0,0.0,0.0708819478248174,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK06,backward,main,4380,1850.0,2150.0,0.0,0.07107365458780418,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK06,backward,main,4279,1850.0,2100.0,0.0,0.07131631462574198,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK06,backward,main,4178,1850.0,2050.0,0.0,0.07160716450238044,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK06,backward,main,4077,1850.0,2000.0,0.0,0.07194293620085791,0.085,0.3840312882100615,0.6159687117899385,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK06,backward,main,3976,1850.0,1950.0,0.0,0.0723199182060384,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK06,backward,main,3875,1850.0,1900.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK06,backward,main,3773,1800.0,1850.0,0.0,0.07413294728910347,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK06,backward,main,3671,1750.0,1800.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK06,backward,main,3569,1700.0,1750.0,0.0,0.07666794166565212,0.085,0.2450605392455259,0.7549394607544742,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK06,backward,main,3467,1650.0,1700.0,0.0,0.07778920452498891,0.085,0.21208221985326747,0.7879177801467325,0.0,0.0,0.0,0,0,0,NONE,NONE
