seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
18,DK03_to_DK05,forward,main,9947,2450.0,4900.0,0.0,0.0670832590457254,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK05,forward,main,9946,2400.0,4900.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK05,forward,main,9945,2350.0,4900.0,0.0,0.06694273630479827,0.085,0.5310959910353452,0.4689040089646548,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK05,forward,main,9944,2300.0,4900.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK05,forward,main,9943,2250.0,4900.0,0.0,0.0670832590457254,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK05,forward,main,9942,2200.0,4900.0,0.0,0.06725737565659069,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK05,forward,main,9941,2150.0,4900.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK05,forward,main,9940,2100.0,4900.0,0.0,0.06780325881953868,0.085,0.5057865053076862,0.4942134946923138,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK05,forward,main,9939,2050.0,4900.0,0.0,0.06816877950450925,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK05,forward,main,9938,2000.0,4900.0,0.0,0.06859075493265696,0.085,0.4826248549218544,0.5173751450781456,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK05,forward,main,9937,1950.0,4900.0,0.0,0.06906452071983121,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK05,forward,main,9936,1900.0,4900.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK05,forward,main,9935,1850.0,4900.0,0.0,0.07014650004601106,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK05,forward,main,9934,1800.0,4900.0,0.0,0.07074340082358557,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK05,forward,main,9933,1750.0,4900.0,0.0,0.07136966225930337,0.085,0.4008922864910774,0.5991077135089227,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK05,forward,main,9932,1700.0,4900.0,0.0,0.0720192187318326,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK05,forward,main,9931,1650.0,4900.0,0.0,0.07268601603125194,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK05,forward,main,9930,1600.0,4900.0,0.0,0.07336410287361667,0.085,0.34223226842303944,0.6577677315769606,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK05,forward,main,9929,1550.0,4900.0,0.0,0.0740477159383443,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK05,forward,main,9928,1500.0,4900.0,0.0,0.07473135682717372,0.085,0.30201891684783216,0.6979810831521678,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK05,forward,main,9927,1450.0,4900.0,0.0,0.07540985964241027,0.085,0.28206295169381546,0.7179370483061845,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK05,forward,main,9926,1400.0,4900.0,0.0,0.07607844820405787,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK05,forward,main,9925,1350.0,4900.0,0.0,0.07673278225802928,0.085,0.2431534629991392,0.7568465370008608,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK05,forward,main,9924,1300.0,4900.0,0.0,0.07736899235900975,0.085,0.22444140120559558,0.7755585987944045,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK05,forward,main,9923,1250.0,4900.0,0.0,0.07798370343059542,0.085,0.20636166380601706,0.7936383361939829,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK05,forward,main,9922,1200.0,4900.0,0.0,0.07857404730210996,0.085,0.188998608761472,0.811001391238528,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK05,forward,main,9921,1150.0,4900.0,0.0,0.0791376647876124,0.085,0.17242162389375282,0.8275783761062472,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK05,forward,main,9920,1100.0,4900.0,0.0,0.07967269810139926,0.085,0.15668534995884562,0.8433146500411544,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK05,forward,main,9919,1050.0,4900.0,0.0,0.08017777459103036,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK05,forward,main,9918,1000.0,4900.0,0.0,0.08065198291077333,0.085,0.12788285556549064,0.8721171444345094,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK05,forward,main,9917,950.0,4900.0,0.0,0.08109484285446593,0.085,0.11485756310394325,0.8851424368960568,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK05,forward,main,9916,900.0,4900.0,0.0,0.08150627011802057,0.085,0.10275676123468946,0.8972432387653105,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK05,forward,main,9915,850.0,4900.0,0.0,0.08188653727059561,0.085,0.09157243321777621,0.9084275667822238,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK05,forward,main,9813,800.0,4850.0,0.0,0.0820406954996884,0.085,0.08703836765622351,0.9129616323437765,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK03_to_DK05,forward,main,9711,750.0,4800.0,0.0,0.08220911004678744,0.085,0.0820849986238988,0.9179150013761012,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK03_to_DK05,forward,main,9609,700.0,4750.0,0.0,0.08238842294467037,0.085,0.07681108986263648,0.9231889101373635,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK03_to_DK05,forward,main,9507,650.0,4700.0,0.0,0.08257523278827623,0.085,0.07131668269775804,0.928683317302242,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK03_to_DK05,forward,main,9407,700.0,4650.0,0.0,0.08208657526342916,0.085,0.08568896284031884,0.9143110371596812,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK03_to_DK05,forward,main,9306,700.0,4600.0,0.0,0.08194078789857254,0.085,0.08997682651257247,0.9100231734874276,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK03_to_DK05,forward,main,9205,700.0,4550.0,0.0,0.08180022890441901,0.085,0.09411091457591164,0.9058890854240884,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK03_to_DK05,forward,main,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
