seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB02_to_DK04,backward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DB02_to_DK04,backward,main,2429,250.0,1200.0,0.0,0.08494987175841312,0.085,0.001474360046673147,0.9985256399533269,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB02_to_DK04,backward,main,2530,250.0,1250.0,0.0,0.08494526654240829,0.085,0.0016098075762270385,0.9983901924237729,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB02_to_DK04,backward,main,2631,250.0,1300.0,0.0,0.08494047124020933,0.085,0.0017508458761963386,0.9982491541238037,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB02_to_DK04,backward,main,2732,250.0,1350.0,0.0,0.08493550822614102,0.085,0.0018968168782056598,0.9981031831217944,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB02_to_DK04,backward,main,2833,250.0,1400.0,0.0,0.08493040382885113,0.085,0.0020469462102609476,0.9979530537897391,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB02_to_DK04,backward,main,2934,250.0,1450.0,0.0,0.08492518823351201,0.085,0.0022003460731761446,0.9977996539268239,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB02_to_DK04,backward,main,3035,250.0,1500.0,0.0,0.08491989529803014,0.085,0.002356020646172692,0.9976439793538273,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB02_to_DK04,backward,main,3136,250.0,1550.0,0.0,0.08491456228092822,0.085,0.002512874090346525,0.9974871259096535,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB02_to_DK04,backward,main,3237,250.0,1600.0,0.0,0.08490922948087946,0.085,0.0026697211506040907,0.997330278849396,0.0,0.0,0.0,0,0,0,NONE,NONE
