seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK01_to_DK04,backward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DK01_to_DK04,backward,main,2429,250.0,1200.0,0.0,0.08494987175841312,0.085,0.001474360046673147,0.9985256399533269,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK01_to_DK04,backward,main,2530,250.0,1250.0,0.0,0.08494526654240829,0.085,0.0016098075762270385,0.9983901924237729,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK01_to_DK04,backward,main,2631,250.0,1300.0,0.0,0.08494047124020933,0.085,0.0017508458761963386,0.9982491541238037,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK01_to_DK04,backward,main,2732,250.0,1350.0,0.0,0.08493550822614102,0.085,0.0018968168782056598,0.9981031831217944,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK01_to_DK04,backward,main,2833,250.0,1400.0,0.0,0.08493040382885113,0.085,0.0020469462102609476,0.9979530537897391,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK01_to_DK04,backward,main,2934,250.0,1450.0,0.0,0.08492518823351201,0.085,0.0022003460731761446,0.9977996539268239,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK01_to_DK04,backward,main,3035,250.0,1500.0,0.0,0.08491989529803014,0.085,0.002356020646172692,0.9976439793538273,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK01_to_DK04,backward,main,3136,250.0,1550.0,0.0,0.08491456228092822,0.085,0.002512874090346525,0.9974871259096535,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK01_to_DK04,backward,main,3237,250.0,1600.0,0.0,0.08490922948087946,0.085,0.0026697211506040907,0.997330278849396,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK01_to_DK04,backward,main,3338,250.0,1650.0,0.0,0.08490393979036212,0.085,0.0028253002834672347,0.9971746997165327,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK01_to_DK04,backward,main,3439,250.0,1700.0,0.0,0.0848987381684881,0.085,0.0029782891621149424,0.997021710837885,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK01_to_DK04,backward,main,3540,250.0,1750.0,0.0,0.0848936710406535,0.085,0.0031273223337206857,0.9968726776662793,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK01_to_DK04,backward,main,3641,250.0,1800.0,0.0,0.08488878563517012,0.085,0.003271010730290687,0.9967289892697093,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK01_to_DK04,backward,main,3742,250.0,1850.0,0.0,0.08488412926936907,0.085,0.0034079626656158503,0.9965920373343842,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK01_to_DK04,backward,main,3844,300.0,1900.0,0.0,0.08485237685946087,0.085,0.004341857074680436,0.9956581429253195,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK01_to_DK04,backward,main,3946,350.0,1950.0,0.0,0.08481338686472918,0.085,0.0054886216256124385,0.9945113783743875,0.0,0.0,0.0,0,0,0,NONE,NONE
