seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK03_to_DK04,backward,backup,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DK03_to_DK04,backward,backup,2429,250.0,1200.0,0.0,0.08494987175841312,0.085,0.001474360046673147,0.9985256399533269,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK03_to_DK04,backward,backup,2529,200.0,1250.0,0.0,0.08495558883936083,0.085,0.0013062106070345731,0.9986937893929654,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK03_to_DK04,backward,backup,2629,150.0,1300.0,0.0,0.08496096008619815,0.085,0.0011482327588782399,0.9988517672411218,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK03_to_DK04,backward,backup,2730,150.0,1350.0,0.0,0.08495770526210798,0.085,0.0012439628791772975,0.9987560371208227,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK03_to_DK04,backward,backup,2831,150.0,1400.0,0.0,0.08495435771663738,0.085,0.001342420098900651,0.9986575799010994,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK03_to_DK04,backward,backup,2932,150.0,1450.0,0.0,0.08495093724570568,0.085,0.0014430221851272906,0.9985569778148727,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK03_to_DK04,backward,backup,3033,150.0,1500.0,0.0,0.08494746605387003,0.085,0.0015451160626462808,0.9984548839373537,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK03_to_DK04,backward,backup,3134,150.0,1550.0,0.0,0.08494396857586621,0.085,0.001647983062758561,0.9983520169372414,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK03_to_DK04,backward,backup,3235,150.0,1600.0,0.0,0.08494047124020933,0.085,0.0017508458761963386,0.9982491541238037,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK03_to_DK04,backward,backup,3336,150.0,1650.0,0.0,0.08493700217647338,0.085,0.0018528771625477246,0.9981471228374523,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK03_to_DK04,backward,backup,3437,150.0,1700.0,0.0,0.08493359086956381,0.085,0.001953209718711364,0.9980467902812886,0.0,0.0,0.0,0,0,0,NONE,NONE
