seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK02_to_DK05,forward,main,8086,300.0,4000.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,1,DK02,DK
1,DK02_to_DK05,forward,main,8085,250.0,4000.0,0.0,0.08391557702568667,0.085,0.0318947933621571,0.9681052066378429,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK02_to_DK05,forward,main,8084,200.0,4000.0,0.0,0.08408145795567099,0.085,0.027015942480265117,0.9729840575197349,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK02_to_DK05,forward,main,8083,150.0,4000.0,0.0,0.08422499784995718,0.085,0.022794180883612344,0.9772058191163877,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK02_to_DK05,forward,main,8183,100.0,4050.0,0.0,0.08434992707194856,0.085,0.019119792001513192,0.9808802079984869,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK02_to_DK05,forward,main,8283,50.0,4100.0,0.0,0.08445896130372542,0.085,0.015912902831605506,0.9840870971683945,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK02_to_DK05,forward,main,8383,0.0,4150.0,0.0,0.084553211846118,0.085,0.013140828055353401,0.9868591719446466,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK02_to_DK05,forward,main,8485,50.0,4200.0,0.0,0.08447149445162566,0.085,0.015544280834539277,0.9844557191654607,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK02_to_DK05,forward,main,8586,50.0,4250.0,0.0,0.08448070341295924,0.085,0.015273429030610733,0.9847265709693893,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK02_to_DK05,forward,main,8688,100.0,4300.0,0.0,0.08439288078105778,0.085,0.017856447615947818,0.9821435523840522,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK02_to_DK05,forward,main,8789,100.0,4350.0,0.0,0.0844081018633565,0.085,0.017408768724808864,0.9825912312751911,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK02_to_DK05,forward,main,8891,150.0,4400.0,0.0,0.08431606300309082,0.085,0.02011579402674089,0.9798842059732591,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK02_to_DK05,forward,main,8993,200.0,4450.0,0.0,0.08421586236985468,0.085,0.02306287147486253,0.9769371285251375,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK02_to_DK05,forward,main,9095,250.0,4500.0,0.0,0.08410797799318022,0.085,0.026235941377052294,0.9737640586229477,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK02_to_DK05,forward,main,9197,300.0,4550.0,0.0,0.08399314735271211,0.085,0.029613313155526188,0.9703866868444738,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK02_to_DK05,forward,main,9299,350.0,4600.0,0.0,0.08387237852537706,0.085,0.03316533748891029,0.9668346625110897,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK02_to_DK05,forward,main,9401,400.0,4650.0,0.0,0.08374695163489271,0.085,0.03685436367962657,0.9631456363203734,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK02_to_DK05,forward,main,9503,450.0,4700.0,0.0,0.08361840928878911,0.085,0.040635020917967515,0.9593649790820324,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK02_to_DK05,forward,main,9605,500.0,4750.0,0.0,0.08348853515802007,0.085,0.0444548482935275,0.9555451517064725,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK02_to_DK05,forward,main,9707,550.0,4800.0,0.0,0.0833593204354845,0.085,0.04825528130927965,0.9517447186907203,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK02_to_DK05,forward,main,9607,600.0,4750.0,0.0,0.08299763441399045,0.085,0.05889310547086914,0.9411068945291309,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK02_to_DK05,forward,main,9507,650.0,4700.0,0.0,0.08257523278827623,0.085,0.07131668269775804,0.928683317302242,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK02_to_DK05,forward,main,9407,700.0,4650.0,0.0,0.08208657526342916,0.085,0.08568896284031884,0.9143110371596812,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK02_to_DK05,forward,main,9306,700.0,4600.0,0.0,0.08194078789857254,0.085,0.08997682651257247,0.9100231734874276,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK02_to_DK05,forward,main,9205,700.0,4550.0,0.0,0.08180022890441901,0.085,0.09411091457591164,0.9058890854240884,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK02_to_DK05,forward,main,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
