seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK04,backward,backup,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DB01_to_DK04,backward,backup,2429,250.0,1200.0,0.0,0.08494987175841312,0.085,0.001474360046673147,0.9985256399533269,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK04,backward,backup,2529,200.0,1250.0,0.0,0.08495558883936083,0.085,0.0013062106070345731,0.9986937893929654,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK04,backward,backup,2528,150.0,1250.0,0.0,0.0849641049221591,0.085,0.00105573758355586,0.9989442624164442,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK04,backward,backup,2628,100.0,1300.0,0.0,0.08496856921965291,0.085,0.0009244347160908762,0.9990755652839092,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK04,backward,backup,2729,100.0,1350.0,0.0,0.08496594878197558,0.085,0.0010015064124832178,0.9989984935875168,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK04,backward,backup,2831,150.0,1400.0,0.0,0.08495435771663738,0.085,0.001342420098900651,0.9986575799010994,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK04,backward,backup,2933,200.0,1450.0,0.0,0.08493929714062681,0.085,0.0017853782168585108,0.9982146217831415,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK04,backward,backup,3035,250.0,1500.0,0.0,0.08491989529803014,0.085,0.002356020646172692,0.9976439793538273,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK04,backward,backup,3135,200.0,1550.0,0.0,0.08493067515860873,0.085,0.002038965923272597,0.9979610340767274,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK04,backward,backup,3237,250.0,1600.0,0.0,0.08490922948087946,0.085,0.0026697211506040907,0.997330278849396,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB01_to_DK04,backward,backup,3339,300.0,1650.0,0.0,0.08488207447235191,0.085,0.003468397872002917,0.9965316021279971,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK04,backward,backup,3441,350.0,1700.0,0.0,0.08484798798654698,0.085,0.004470941572147918,0.9955290584278521,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK04,backward,backup,3543,400.0,1750.0,0.0,0.08480557367420805,0.085,0.00571842134682227,0.9942815786531777,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK04,backward,backup,3544,450.0,1750.0,0.0,0.08476409889311104,0.085,0.006938267849675303,0.9930617321503247,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK04,backward,backup,3646,500.0,1800.0,0.0,0.08470179305893621,0.085,0.008770792384229325,0.9912292076157707,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK04,backward,backup,3647,550.0,1800.0,0.0,0.08464099563269895,0.085,0.01055895197944298,0.989441048020557,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK04,backward,backup,3749,600.0,1850.0,0.0,0.08455146316672602,0.085,0.013192259802176308,0.9868077401978237,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK04,backward,backup,3750,650.0,1850.0,0.0,0.08446421916978392,0.085,0.015758259712238033,0.984241740287762,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK04,backward,backup,3852,700.0,1900.0,0.0,0.08433839898451678,0.085,0.01945885339656531,0.9805411466034347,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK04,backward,backup,3954,750.0,1950.0,0.0,0.08418938949098594,0.085,0.023841485559237558,0.9761585144407624,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK04,backward,backup,4056,800.0,2000.0,0.0,0.084014548237068,0.085,0.028983875380353144,0.9710161246196468,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK04,backward,backup,4057,850.0,2000.0,0.0,0.08384111970662801,0.085,0.03408471451094104,0.9659152854890589,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK04,backward,backup,4159,900.0,2050.0,0.0,0.08360757333854156,0.085,0.040953725337013185,0.9590462746629869,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK04,backward,backup,4160,950.0,2050.0,0.0,0.08337526471720506,0.085,0.047786331846909995,0.95221366815309,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK04,backward,backup,4161,1000.0,2050.0,0.0,0.08311158939674367,0.085,0.05554148833106887,0.9444585116689311,0.0,0.0,0.0,0,0,0,NONE,NONE
