seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK02,forward,main,2956,1350.0,1450.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,1,DB01,DB
1,DB01_to_DK02,forward,main,2855,1350.0,1400.0,0.0,0.0824289116940629,0.085,0.07562024429226787,0.9243797557077321,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK02,forward,main,2754,1350.0,1350.0,0.0,0.08261748321982677,0.085,0.07007402294627138,0.9299259770537286,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK02,forward,main,2653,1350.0,1300.0,0.0,0.08280083163142193,0.085,0.0646814226052371,0.9353185773947629,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK02,forward,main,2551,1300.0,1250.0,0.0,0.0832120887758137,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK02,forward,main,2451,1350.0,1200.0,0.0,0.08314811456415411,0.085,0.05446721870135011,0.9455327812986499,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK02,forward,main,2452,1400.0,1200.0,0.0,0.08291379860150196,0.085,0.0613588646617073,0.9386411353382927,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK02,forward,main,2453,1450.0,1200.0,0.0,0.08265899745742122,0.085,0.06885301595819927,0.9311469840418007,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK02,forward,main,2454,1500.0,1200.0,0.0,0.08238331722380171,0.085,0.07696125812347947,0.9230387418765206,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK02,forward,main,2354,1550.0,1150.0,0.0,0.08234211046597834,0.085,0.07817322158887273,0.9218267784111273,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK02,forward,main,2456,1600.0,1200.0,0.0,0.08176882806495334,0.085,0.09503446867784347,0.9049655313221565,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB01_to_DK02,forward,main,2457,1650.0,1200.0,0.0,0.08143039739447651,0.085,0.10498831192716152,0.8950116880728385,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK02,forward,main,2559,1700.0,1250.0,0.0,0.08071102393649301,0.085,0.12614635480902928,0.8738536451909708,0.0,0.0,0.0,0,0,0,NONE,NONE
