seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK04,backward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DB01_to_DK04,backward,main,2430,300.0,1200.0,0.0,0.08493846151948357,0.085,0.0018099553093067066,0.9981900446906933,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK04,backward,main,2531,300.0,1250.0,0.0,0.08493280805974879,0.085,0.0019762335368005445,0.9980237664631995,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK04,backward,main,2632,300.0,1300.0,0.0,0.08492692124621616,0.085,0.00214937511128979,0.9978506248887102,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK04,backward,main,2733,300.0,1350.0,0.0,0.08492082854607592,0.085,0.0023285721742377138,0.9976714278257622,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK04,backward,main,2835,350.0,1400.0,0.0,0.08489552377290631,0.085,0.0030728302086381184,0.9969271697913619,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK04,backward,main,2937,400.0,1450.0,0.0,0.08486320399471921,0.085,0.0040234119200233415,0.9959765880799767,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK04,backward,main,3039,450.0,1500.0,0.0,0.08482227995103271,0.085,0.005227060263744215,0.9947729397362558,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK04,backward,main,3141,500.0,1550.0,0.0,0.0847709098020311,0.085,0.006737946999085467,0.9932620530009145,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK04,backward,main,3142,550.0,1550.0,0.0,0.08472420366446431,0.085,0.008111656927520219,0.9918883430724798,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK04,backward,main,3244,600.0,1600.0,0.0,0.08464862635301194,0.085,0.010334519029060346,0.9896654809709396,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB01_to_DK04,backward,main,3245,650.0,1600.0,0.0,0.08458028137193292,0.085,0.01234466553138479,0.9876553344686152,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK04,backward,main,3347,700.0,1650.0,0.0,0.08447149445162566,0.085,0.015544280834539277,0.9844557191654607,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK04,backward,main,3348,750.0,1650.0,0.0,0.08437360874829036,0.085,0.01842327210910723,0.9815767278908928,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK04,backward,main,3450,800.0,1700.0,0.0,0.08422044349191858,0.085,0.022928132590630226,0.9770718674093698,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK04,backward,main,3552,850.0,1750.0,0.0,0.08403737620256924,0.085,0.028312464630316753,0.9716875353696832,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK04,backward,main,3654,900.0,1800.0,0.0,0.08382056866878523,0.085,0.034689156800434474,0.9653108431995655,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK04,backward,main,3655,950.0,1800.0,0.0,0.08362379560051564,0.085,0.04047659998483431,0.9595234000151657,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK04,backward,main,3656,1000.0,1800.0,0.0,0.08340045390301142,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK04,backward,main,3657,1050.0,1800.0,0.0,0.08314811456415411,0.085,0.05446721870135011,0.9455327812986499,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK04,backward,main,3658,1100.0,1800.0,0.0,0.08286432576104169,0.085,0.06281394820465626,0.9371860517953438,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK04,backward,main,3659,1150.0,1800.0,0.0,0.08254665039967939,0.085,0.07215734118590046,0.9278426588140996,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK04,backward,main,3660,1200.0,1800.0,0.0,0.0821927091734575,0.085,0.08256737725124999,0.91743262274875,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK04,backward,main,3560,1250.0,1750.0,0.0,0.08194078789857254,0.085,0.08997682651257247,0.9100231734874276,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK04,backward,main,3460,1300.0,1700.0,0.0,0.08169220303068898,0.085,0.09728814615620672,0.9027118538437933,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK04,backward,main,3360,1350.0,1650.0,0.0,0.08145125187795856,0.085,0.104374944765925,0.895625055234075,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK04,backward,main,3259,1350.0,1600.0,0.0,0.08164666868331823,0.085,0.09862739166711136,0.9013726083328887,0.0,0.0,0.0,0,0,0,NONE,NONE
