seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK02_to_DK05,forward,backup,8086,300.0,4000.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,1,DK02,DK
1,DK02_to_DK05,forward,backup,8085,250.0,4000.0,0.0,0.08391557702568667,0.085,0.0318947933621571,0.9681052066378429,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK02_to_DK05,forward,backup,8084,200.0,4000.0,0.0,0.08408145795567099,0.085,0.027015942480265117,0.9729840575197349,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK02_to_DK05,forward,backup,8184,150.0,4050.0,0.0,0.0842265100487941,0.085,0.022749704447232618,0.9772502955527674,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK02_to_DK05,forward,backup,8284,100.0,4100.0,0.0,0.08435372495553346,0.085,0.019008089543133475,0.9809919104568665,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK02_to_DK05,forward,backup,8384,50.0,4150.0,0.0,0.08446421916978392,0.085,0.015758259712238033,0.984241740287762,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK02_to_DK05,forward,backup,8486,100.0,4200.0,0.0,0.08436869590081393,0.085,0.0185677676231198,0.9814322323768802,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK02_to_DK05,forward,backup,8587,100.0,4250.0,0.0,0.0843796960786872,0.085,0.018244232979788257,0.9817557670202117,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK02_to_DK05,forward,backup,8689,150.0,4300.0,0.0,0.08427761856436111,0.085,0.021246512812908964,0.978753487187091,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK02_to_DK05,forward,backup,8790,150.0,4350.0,0.0,0.0842957293850037,0.085,0.020713841617538743,0.9792861583824612,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK02_to_DK05,forward,backup,8892,200.0,4400.0,0.0,0.08418938949098594,0.085,0.023841485559237558,0.9761585144407624,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK02_to_DK05,forward,backup,8994,250.0,4450.0,0.0,0.0840742537411291,0.085,0.027227831143261643,0.9727721688567383,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK02_to_DK05,forward,backup,9096,300.0,4500.0,0.0,0.08395099205882804,0.085,0.03085317474035169,0.9691468252596483,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK02_to_DK05,forward,backup,9198,350.0,4550.0,0.0,0.08382056866878523,0.085,0.034689156800434474,0.9653108431995655,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK02_to_DK05,forward,backup,9300,400.0,4600.0,0.0,0.08368424927059484,0.085,0.03869855086485808,0.9613014491351419,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK02_to_DK05,forward,backup,9402,450.0,4650.0,0.0,0.0835435967051869,0.085,0.04283539102391491,0.9571646089760851,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK02_to_DK05,forward,backup,9504,500.0,4700.0,0.0,0.08340045390301142,0.085,0.04704547344084097,0.952954526559159,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK02_to_DK05,forward,backup,9606,550.0,4750.0,0.0,0.08325691348739765,0.085,0.05126725037065775,0.9487327496293423,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK02_to_DK05,forward,backup,9506,600.0,4700.0,0.0,0.08288094570982527,0.085,0.06232512618160976,0.9376748738183902,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK02_to_DK05,forward,backup,9406,650.0,4650.0,0.0,0.08244393261502594,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK02_to_DK05,forward,backup,9305,650.0,4600.0,0.0,0.08231602736188048,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK02_to_DK05,forward,backup,9204,650.0,4550.0,0.0,0.0821927091734575,0.085,0.08256737725124999,0.91743262274875,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK02_to_DK05,forward,backup,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
