seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK04,forward,backup,2956,1350.0,1450.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,1,DB01,DB
1,DB01_to_DK04,forward,backup,3058,1400.0,1500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK04,forward,backup,3059,1450.0,1500.0,0.0,0.08125908858863626,0.085,0.11002680621658079,0.8899731937834192,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK04,forward,backup,3060,1500.0,1500.0,0.0,0.08081855282967093,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK04,forward,backup,3162,1550.0,1550.0,0.0,0.08003440862276259,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK04,forward,backup,3264,1600.0,1600.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK04,forward,backup,3364,1550.0,1650.0,0.0,0.0794170355452403,0.085,0.1642048369046974,0.8357951630953027,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK04,forward,backup,3464,1500.0,1700.0,0.0,0.07971415549368048,0.085,0.15546601489175052,0.8445339851082495,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK04,forward,backup,3564,1450.0,1750.0,0.0,0.08003440862276259,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK04,forward,backup,3664,1400.0,1800.0,0.0,0.08037155990123804,0.085,0.13613059114005774,0.8638694088599422,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK04,forward,backup,3764,1350.0,1850.0,0.0,0.08071939266761771,0.085,0.1259002156583028,0.8740997843416972,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB01_to_DK04,forward,backup,3864,1300.0,1900.0,0.0,0.08107189390672842,0.085,0.11553253215504648,0.8844674678449536,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK04,forward,backup,3964,1250.0,1950.0,0.0,0.0814234187014762,0.085,0.10519356760364179,0.8948064323963583,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK04,forward,backup,3963,1200.0,1950.0,0.0,0.08186211807976024,0.085,0.09229064471293419,0.9077093552870659,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK04,forward,backup,3962,1150.0,1950.0,0.0,0.08225773999541228,0.085,0.08065470601728597,0.919345293982714,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK04,forward,backup,3961,1100.0,1950.0,0.0,0.08261282531949041,0.085,0.07021102001498804,0.929788979985012,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK04,forward,backup,3960,1050.0,1950.0,0.0,0.08293003354958664,0.085,0.060881366188628536,0.9391186338113715,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK04,forward,backup,3959,1000.0,1950.0,0.0,0.0832120887758137,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK04,forward,backup,3958,950.0,1950.0,0.0,0.08346173155169144,0.085,0.045243189656134414,0.9547568103438656,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK04,forward,backup,3957,900.0,1950.0,0.0,0.08368167693372146,0.085,0.03877420783172201,0.961225792168278,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK04,forward,backup,3855,850.0,1900.0,0.0,0.08391133271416924,0.085,0.03201962605384605,0.967980373946154,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK04,forward,backup,3854,800.0,1900.0,0.0,0.0840742537411291,0.085,0.027227831143261643,0.9727721688567383,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK04,forward,backup,3752,750.0,1850.0,0.0,0.08424442792421516,0.085,0.022222708111319014,0.977777291888681,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK04,forward,backup,3650,700.0,1800.0,0.0,0.08438811908600771,0.085,0.017996497470361545,0.9820035025296384,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK04,forward,backup,3548,650.0,1750.0,0.0,0.0845083398731977,0.085,0.014460591964773579,0.9855394080352264,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK04,forward,backup,3547,600.0,1750.0,0.0,0.08458839946506849,0.085,0.012105898086221019,0.987894101913779,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK04,forward,backup,3445,550.0,1700.0,0.0,0.0846731228037917,0.085,0.009614035182597054,0.9903859648174029,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK04,forward,backup,3444,500.0,1700.0,0.0,0.08472847949032597,0.085,0.007985897343353894,0.9920141026566461,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK04,forward,backup,3342,450.0,1650.0,0.0,0.08478688111008671,0.085,0.006268202644508736,0.9937317973554912,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK04,forward,backup,3341,400.0,1650.0,0.0,0.08482435045231812,0.085,0.0051661631671143975,0.9948338368328856,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK04,forward,backup,3239,350.0,1600.0,0.0,0.08486373731180176,0.085,0.004007726123477645,0.9959922738765223,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK04,forward,backup,3137,300.0,1550.0,0.0,0.08489511486451498,0.085,0.0030848569260302594,0.9969151430739698,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK04,forward,backup,3035,250.0,1500.0,0.0,0.08491989529803014,0.085,0.002356020646172692,0.9976439793538273,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK04,forward,backup,2933,200.0,1450.0,0.0,0.08493929714062681,0.085,0.0017853782168585108,0.9982146217831415,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK04,forward,backup,2831,150.0,1400.0,0.0,0.08495435771663738,0.085,0.001342420098900651,0.9986575799010994,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK04,forward,backup,2729,100.0,1350.0,0.0,0.08496594878197558,0.085,0.0010015064124832178,0.9989984935875168,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK04,forward,backup,2627,50.0,1300.0,0.0,0.08497479393718196,0.085,0.0007413547887659687,0.9992586452112341,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK04,forward,backup,2527,100.0,1250.0,0.0,0.08497110110660375,0.085,0.0008499674528310694,0.9991500325471689,0.0,0.0,0.0,0,0,0,NONE,NONE
