seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB02_to_DK01,backward,main,7213,2100.0,3550.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,1,DK01,DK
1,DB02_to_DK01,backward,main,7315,2150.0,3600.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB02_to_DK01,backward,main,7416,2150.0,3650.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB02_to_DK01,backward,main,7517,2150.0,3700.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB02_to_DK01,backward,main,7619,2200.0,3750.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB02_to_DK01,backward,main,7721,2250.0,3800.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB02_to_DK01,backward,main,7621,2300.0,3750.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB02_to_DK01,backward,main,7521,2350.0,3700.0,0.0,0.05525000000000001,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB02_to_DK01,backward,main,7421,2400.0,3650.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB02_to_DK01,backward,main,7321,2450.0,3600.0,0.0,0.05525000000000001,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB02_to_DK01,backward,main,7221,2500.0,3550.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB02_to_DK01,backward,main,7121,2550.0,3500.0,0.0,0.057892836612014976,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB02_to_DK01,backward,main,7021,2600.0,3450.0,0.0,0.05943551011676802,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB02_to_DK01,backward,main,6921,2650.0,3400.0,0.0,0.06107801227224867,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB02_to_DK01,backward,main,6821,2700.0,3350.0,0.0,0.06278918628376894,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB02_to_DK01,backward,main,6721,2750.0,3300.0,0.0,0.06453843957716239,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK01,backward,main,6621,2800.0,3250.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK01,backward,main,6521,2850.0,3200.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK01,backward,main,6421,2900.0,3150.0,0.0,0.06437795756977047,0.085,0.6065306597126334,0.3934693402873666,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK01,backward,main,6321,2950.0,3100.0,0.0,0.06313353303337965,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK01,backward,main,6221,3000.0,3050.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK01,backward,main,6121,3050.0,3000.0,0.0,0.06098438425952894,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK01,backward,main,6021,3100.0,2950.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK01,backward,main,5921,3150.0,2900.0,0.0,0.05943551011676802,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK01,backward,main,5821,3200.0,2850.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK01,backward,main,5721,3250.0,2800.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK01,backward,main,5621,3300.0,2750.0,0.0,0.05852077337557223,0.085,0.7788007830714049,0.22119921692859512,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK01,backward,main,5521,3350.0,2700.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK01,backward,main,5421,3400.0,2650.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK01,backward,main,5321,3450.0,2600.0,0.0,0.05943551011676802,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK01,backward,main,5221,3500.0,2550.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK01,backward,main,5121,3550.0,2500.0,0.0,0.06098438425952894,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK01,backward,main,5021,3600.0,2450.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK01,backward,main,4921,3650.0,2400.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK01,backward,main,4922,3700.0,2400.0,0.0,0.06313353303337965,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK01,backward,main,4923,3750.0,2400.0,0.0,0.0632612822325371,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK01,backward,main,4924,3800.0,2400.0,0.0,0.06347254118146581,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK01,backward,main,4925,3850.0,2400.0,0.0,0.06376485908723804,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK01,backward,main,4926,3900.0,2400.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK01,backward,main,4927,3950.0,2400.0,0.0,0.06457836456042997,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK01,backward,main,4928,4000.0,2400.0,0.0,0.06509035526011793,0.085,0.5855777864671197,0.41442221353288033,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK01,backward,main,4929,4050.0,2400.0,0.0,0.06566518417356515,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK01,backward,main,4930,4100.0,2400.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
