seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK02_to_DK06,backward,main,8719,1650.0,4300.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,1,DK06,DK
1,DK02_to_DK06,backward,main,8820,1650.0,4350.0,0.0,0.06393011226487358,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK02_to_DK06,backward,main,8921,1650.0,4400.0,0.0,0.06453843957716239,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK02_to_DK06,backward,main,9022,1650.0,4450.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK02_to_DK06,backward,main,9122,1600.0,4500.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK02_to_DK06,backward,main,9121,1550.0,4500.0,0.0,0.06803677060605996,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK02_to_DK06,backward,main,9120,1500.0,4500.0,0.0,0.0690956143280641,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK02_to_DK06,backward,main,9119,1450.0,4500.0,0.0,0.07014650004601106,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK02_to_DK06,backward,main,9118,1400.0,4500.0,0.0,0.07118203026761107,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK02_to_DK06,backward,main,9117,1350.0,4500.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK02_to_DK06,backward,main,9116,1300.0,4500.0,0.0,0.07318086415652572,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK02_to_DK06,backward,main,9115,1250.0,4500.0,0.0,0.07413294728910347,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK02_to_DK06,backward,main,9114,1200.0,4500.0,0.0,0.07504728976391815,0.085,0.29272677164946637,0.7072732283505336,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK02_to_DK06,backward,main,9113,1150.0,4500.0,0.0,0.07592023760230433,0.085,0.26705183522634335,0.7329481647736567,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK02_to_DK06,backward,main,9112,1100.0,4500.0,0.0,0.07674891340947602,0.085,0.2426790173683525,0.7573209826316475,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK02_to_DK06,backward,main,9111,1050.0,4500.0,0.0,0.07753119117974444,0.085,0.21967084765457534,0.7803291523454247,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK02_to_DK06,backward,main,9110,1000.0,4500.0,0.0,0.07826565939322673,0.085,0.1980688413756846,0.8019311586243154,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK02_to_DK06,backward,main,9109,950.0,4500.0,0.0,0.07895157429206925,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK02_to_DK06,backward,main,9108,900.0,4500.0,0.0,0.0795888053035468,0.085,0.1591527851898004,0.8408472148101996,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK02_to_DK06,backward,main,9107,850.0,4500.0,0.0,0.08017777459103036,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK02_to_DK06,backward,main,9106,800.0,4500.0,0.0,0.08071939266761771,0.085,0.1259002156583028,0.8740997843416972,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK02_to_DK06,backward,main,9105,750.0,4500.0,0.0,0.08121499190869562,0.085,0.11132376739130573,0.8886762326086943,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK02_to_DK06,backward,main,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
23,DK02_to_DK06,backward,main,9002,650.0,4450.0,0.0,0.08196459487602087,0.085,0.08927662129350428,0.9107233787064957,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK02_to_DK06,backward,main,9001,600.0,4450.0,0.0,0.08234729659025135,0.085,0.07802068852201902,0.921979311477981,0.0,0.0,0.0,0,0,0,NONE,NONE
