seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK05_to_DK06,backward,main,8719,1650.0,4300.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,1,DK06,DK
1,DK05_to_DK06,backward,main,8821,1700.0,4350.0,0.0,0.06278918628376894,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK05_to_DK06,backward,main,8923,1750.0,4400.0,0.0,0.062351117236081416,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK05_to_DK06,backward,main,9025,1800.0,4450.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK05_to_DK06,backward,main,9126,1800.0,4500.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK05_to_DK06,backward,main,9226,1750.0,4550.0,0.0,0.0647372869882475,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK05_to_DK06,backward,main,9326,1700.0,4600.0,0.0,0.06655058985312931,0.085,0.5426297102020793,0.4573702897979207,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK05_to_DK06,backward,main,9426,1650.0,4650.0,0.0,0.06833234692320891,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK05_to_DK06,backward,main,9526,1600.0,4700.0,0.0,0.07005921234375993,0.085,0.4394349310658842,0.5605650689341157,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK05_to_DK06,backward,main,9525,1550.0,4700.0,0.0,0.07093698889405003,0.085,0.41361797370441067,0.5863820262955893,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK05_to_DK06,backward,main,9524,1500.0,4700.0,0.0,0.07181480117119399,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK05_to_DK06,backward,main,9624,1450.0,4750.0,0.0,0.07336410287361667,0.085,0.34223226842303944,0.6577677315769606,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK05_to_DK06,backward,main,9724,1400.0,4800.0,0.0,0.07481126804232818,0.085,0.29966858699034793,0.7003314130096521,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK05_to_DK06,backward,main,9824,1350.0,4850.0,0.0,0.07614787627094832,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK05_to_DK06,backward,main,9823,1300.0,4850.0,0.0,0.07682909826210992,0.085,0.2403206393497086,0.7596793606502914,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK05_to_DK06,backward,main,9822,1250.0,4850.0,0.0,0.07748730016668405,0.085,0.22096175980341023,0.7790382401965897,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK05_to_DK06,backward,main,9821,1200.0,4850.0,0.0,0.07811941089080396,0.085,0.20237026791753077,0.7976297320824692,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK05_to_DK06,backward,main,9820,1150.0,4850.0,0.0,0.07872290433602866,0.085,0.1846204607050395,0.8153795392949605,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK05_to_DK06,backward,main,9819,1100.0,4850.0,0.0,0.07929579127824155,0.085,0.1677708447576019,0.8322291552423982,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK05_to_DK06,backward,main,9818,1050.0,4850.0,0.0,0.07983660194978723,0.085,0.15186464853566986,0.8481353514643302,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK05_to_DK06,backward,main,9817,1000.0,4850.0,0.0,0.08034436052718617,0.085,0.13693057272981837,0.8630694272701817,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK05_to_DK06,backward,main,9816,950.0,4850.0,0.0,0.08081855282967093,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK05_to_DK06,backward,main,9815,900.0,4850.0,0.0,0.08125908858863626,0.085,0.11002680621658079,0.8899731937834192,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK05_to_DK06,backward,main,9814,850.0,4850.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK05_to_DK06,backward,main,9813,800.0,4850.0,0.0,0.0820406954996884,0.085,0.08703836765622351,0.9129616323437765,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK05_to_DK06,backward,main,9812,750.0,4850.0,0.0,0.08238331722380171,0.085,0.07696125812347947,0.9230387418765206,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK05_to_DK06,backward,main,9811,700.0,4850.0,0.0,0.0826952913378106,0.085,0.06778554888792371,0.9322144511120762,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK05_to_DK06,backward,main,9709,650.0,4800.0,0.0,0.08284336739810719,0.085,0.06343037064390639,0.9365696293560937,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK05_to_DK06,backward,main,9607,600.0,4750.0,0.0,0.08299763441399045,0.085,0.05889310547086914,0.9411068945291309,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK05_to_DK06,backward,main,9505,550.0,4700.0,0.0,0.08315533438125214,0.085,0.05425487113964324,0.9457451288603568,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK05_to_DK06,backward,main,9405,600.0,4650.0,0.0,0.08276619976882052,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK05_to_DK06,backward,main,9305,650.0,4600.0,0.0,0.08231602736188048,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK05_to_DK06,backward,main,9205,700.0,4550.0,0.0,0.08180022890441901,0.085,0.09411091457591164,0.9058890854240884,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK05_to_DK06,backward,main,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
