seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB02_to_DK03,backward,backup,9253,3100.0,4550.0,0.0,0.06770220088514614,0.085,0.5087587974957017,0.49124120250429826,0.0,0.0,0.0,0,0,1,DK03,DK
1,DB02_to_DK03,backward,backup,9254,3150.0,4550.0,0.0,0.06871845269087382,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB02_to_DK03,backward,backup,9255,3200.0,4550.0,0.0,0.06973474585961091,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB02_to_DK03,backward,backup,9357,3250.0,4600.0,0.0,0.07136966225930337,0.085,0.4008922864910774,0.5991077135089227,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB02_to_DK03,backward,backup,9459,3300.0,4650.0,0.0,0.07292419004127518,0.085,0.35517088113896567,0.6448291188610343,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB02_to_DK03,backward,backup,9359,3350.0,4600.0,0.0,0.07324991441238286,0.085,0.3455907525769745,0.6544092474230254,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB02_to_DK03,backward,backup,9259,3400.0,4550.0,0.0,0.07365582638072084,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB02_to_DK03,backward,backup,9159,3450.0,4500.0,0.0,0.07413294728910347,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB02_to_DK03,backward,backup,9059,3500.0,4450.0,0.0,0.07467101237835228,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB02_to_DK03,backward,backup,8959,3550.0,4400.0,0.0,0.07525883690675354,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB02_to_DK03,backward,backup,8859,3600.0,4350.0,0.0,0.07588470041706126,0.085,0.2680970465570219,0.7319029534429782,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB02_to_DK03,backward,backup,8961,3650.0,4400.0,0.0,0.0769871378078295,0.085,0.23567241741677974,0.7643275825832203,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB02_to_DK03,backward,backup,8861,3700.0,4350.0,0.0,0.07756030930583295,0.085,0.21881443218138405,0.7811855678186159,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB02_to_DK03,backward,backup,8761,3750.0,4300.0,0.0,0.07814623576556864,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB02_to_DK03,backward,backup,8661,3800.0,4250.0,0.0,0.07873515232367839,0.085,0.18426022577416526,0.8157397742258348,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB02_to_DK03,backward,backup,8561,3850.0,4200.0,0.0,0.07931802988051301,0.085,0.16711676822020574,0.8328832317797943,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK03,backward,backup,8460,3850.0,4150.0,0.0,0.07923981322949984,0.085,0.16941725795588689,0.8305827420441131,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK03,backward,backup,8359,3850.0,4100.0,0.0,0.07918328584217436,0.085,0.17107982817134254,0.8289201718286574,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK03,backward,backup,8258,3850.0,4050.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK03,backward,backup,8157,3850.0,4000.0,0.0,0.0791376647876124,0.085,0.17242162389375282,0.8275783761062472,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK03,backward,backup,8056,3850.0,3950.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
