seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK04_to_DK05,forward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DK04_to_DK05,forward,main,2431,350.0,1200.0,0.0,0.08492474859657673,0.085,0.0022132765712728733,0.9977867234287271,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK04_to_DK05,forward,main,2533,400.0,1250.0,0.0,0.08489991790455911,0.085,0.0029435910423792925,0.9970564089576207,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK04_to_DK05,forward,main,2635,450.0,1300.0,0.0,0.08486792967397919,0.085,0.0038844213535535782,0.9961155786464464,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK04_to_DK05,forward,main,2736,450.0,1350.0,0.0,0.0848569187460117,0.085,0.004208272176126516,0.9957917278238735,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK04_to_DK05,forward,main,2837,450.0,1400.0,0.0,0.08484559414565744,0.085,0.004541348657134203,0.9954586513428658,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK04_to_DK05,forward,main,2938,450.0,1450.0,0.0,0.08483402284164822,0.085,0.004881681127993654,0.9951183188720063,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK04_to_DK05,forward,main,3039,450.0,1500.0,0.0,0.08482227995103271,0.085,0.005227060263744215,0.9947729397362558,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK04_to_DK05,forward,main,3140,450.0,1550.0,0.0,0.08481044813545649,0.085,0.005575054839515164,0.9944249451604849,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK04_to_DK05,forward,main,3241,450.0,1600.0,0.0,0.08479861680143375,0.085,0.005923035251948835,0.9940769647480512,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK04_to_DK05,forward,main,3342,450.0,1650.0,0.0,0.08478688111008671,0.085,0.006268202644508736,0.9937317973554912,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK04_to_DK05,forward,main,3443,450.0,1700.0,0.0,0.08477534080756478,0.085,0.006607623306918162,0.9933923766930819,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK04_to_DK05,forward,main,3544,450.0,1750.0,0.0,0.08476409889311104,0.085,0.006938267849675303,0.9930617321503247,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK04_to_DK05,forward,main,3645,450.0,1800.0,0.0,0.08475326014731485,0.085,0.007257054490739874,0.9927429455092601,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK04_to_DK05,forward,main,3746,450.0,1850.0,0.0,0.08474292954826357,0.085,0.007560895639307024,0.9924391043606929,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK04_to_DK05,forward,main,3847,450.0,1900.0,0.0,0.08473321060787535,0.085,0.007846746827195604,0.9921532531728045,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK04_to_DK05,forward,main,3948,450.0,1950.0,0.0,0.08472420366446431,0.085,0.008111656927520219,0.9918883430724798,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK04_to_DK05,forward,main,4049,450.0,2000.0,0.0,0.08471600417038526,0.085,0.008352818518081014,0.991647181481919,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK04_to_DK05,forward,main,4151,500.0,2050.0,0.0,0.0846479394057291,0.085,0.010354723360909018,0.989645276639091,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK04_to_DK05,forward,main,4253,550.0,2100.0,0.0,0.08456695807248722,0.085,0.012736527279787664,0.9872634727202123,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK04_to_DK05,forward,main,4355,600.0,2150.0,0.0,0.08447149445162566,0.085,0.015544280834539277,0.9844557191654607,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK04_to_DK05,forward,main,4457,650.0,2200.0,0.0,0.08436000551853969,0.085,0.018823367101774246,0.9811766328982258,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK04_to_DK05,forward,main,4559,700.0,2250.0,0.0,0.08423102896453726,0.085,0.022616795160668897,0.977383204839331,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK04_to_DK05,forward,main,4661,750.0,2300.0,0.0,0.08408325023226147,0.085,0.026963228462898267,0.9730367715371018,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK04_to_DK05,forward,main,4763,800.0,2350.0,0.0,0.08391557702568667,0.085,0.0318947933621571,0.9681052066378429,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK04_to_DK05,forward,main,4865,850.0,2400.0,0.0,0.08372721899439398,0.085,0.03743473545900107,0.9625652645409989,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK04_to_DK05,forward,main,4967,900.0,2450.0,0.0,0.083517769534428,0.085,0.04359501369329448,0.9564049863067056,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK04_to_DK05,forward,main,5069,950.0,2500.0,0.0,0.08328728595244554,0.085,0.05037394257513113,0.9496260574248688,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK04_to_DK05,forward,main,5171,1000.0,2550.0,0.0,0.08303636367028662,0.085,0.057754009697452716,0.9422459903025473,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK04_to_DK05,forward,main,5273,1050.0,2600.0,0.0,0.08276619976882052,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK04_to_DK05,forward,main,5375,1100.0,2650.0,0.0,0.08247864104351658,0.085,0.07415761636715959,0.9258423836328404,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK04_to_DK05,forward,main,5477,1150.0,2700.0,0.0,0.08205223273456054,0.085,0.08669903721880783,0.9133009627811922,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK04_to_DK05,forward,main,5579,1200.0,2750.0,0.0,0.08143039739447651,0.085,0.10498831192716152,0.8950116880728385,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK04_to_DK05,forward,main,5681,1250.0,2800.0,0.0,0.08071102393649301,0.085,0.12614635480902928,0.8738536451909708,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK04_to_DK05,forward,main,5783,1300.0,2850.0,0.0,0.07988678034837803,0.085,0.15038881328299952,0.8496111867170004,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK04_to_DK05,forward,main,5885,1350.0,2900.0,0.0,0.07895157429206925,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK04_to_DK05,forward,main,5987,1400.0,2950.0,0.0,0.07790099754687686,0.085,0.20879418979773953,0.7912058102022604,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK04_to_DK05,forward,main,6089,1450.0,3000.0,0.0,0.07673278225802928,0.085,0.2431534629991392,0.7568465370008608,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK04_to_DK05,forward,main,6191,1500.0,3050.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK04_to_DK05,forward,main,6293,1550.0,3100.0,0.0,0.0740477159383443,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK04_to_DK05,forward,main,6394,1550.0,3150.0,0.0,0.0732728414013702,0.085,0.34491642937146455,0.6550835706285354,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK04_to_DK05,forward,main,6495,1550.0,3200.0,0.0,0.07249209900017096,0.085,0.36787944117144233,0.6321205588285577,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK04_to_DK05,forward,main,6596,1550.0,3250.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK04_to_DK05,forward,main,6697,1550.0,3300.0,0.0,0.07093698889405003,0.085,0.41361797370441067,0.5863820262955893,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK04_to_DK05,forward,main,6797,1500.0,3350.0,0.0,0.07110082793607628,0.085,0.4087991783506979,0.5912008216493021,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK04_to_DK05,forward,main,6897,1450.0,3400.0,0.0,0.07136966225930337,0.085,0.4008922864910774,0.5991077135089227,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK04_to_DK05,forward,main,6997,1400.0,3450.0,0.0,0.07173731736515127,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK04_to_DK05,forward,main,7098,1400.0,3500.0,0.0,0.07118203026761107,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK04_to_DK05,forward,main,7199,1400.0,3550.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK04_to_DK05,forward,main,7300,1400.0,3600.0,0.0,0.0701754824757414,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK04_to_DK05,forward,main,7401,1400.0,3650.0,0.0,0.06973474585961091,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK04_to_DK05,forward,main,7502,1400.0,3700.0,0.0,0.06934218897321924,0.085,0.4605238537288459,0.5394761462711541,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK04_to_DK05,forward,main,7603,1400.0,3750.0,0.0,0.0690021510173751,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK04_to_DK05,forward,main,7704,1400.0,3800.0,0.0,0.06871845269087382,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
