seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK02,backward,main,8086,300.0,4000.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,1,DK02,DK
1,DB01_to_DK02,backward,main,8186,250.0,4050.0,0.0,0.08391769297228163,0.085,0.031832559638775695,0.9681674403612243,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK02,backward,main,8286,200.0,4100.0,0.0,0.08408860610657053,0.085,0.026805702747925986,0.973194297252074,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK02,backward,main,8387,200.0,4150.0,0.0,0.08409746312003588,0.085,0.02654520235188616,0.9734547976481138,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK02,backward,main,8488,200.0,4200.0,0.0,0.08410971852337248,0.085,0.026184749312574227,0.9738152506874258,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK02,backward,main,8588,150.0,4250.0,0.0,0.08426193073249914,0.085,0.021707919632378253,0.9782920803676217,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK02,backward,main,8690,200.0,4300.0,0.0,0.08414382467114391,0.085,0.025181627319296754,0.9748183726807033,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK02,backward,main,8792,250.0,4350.0,0.0,0.084014548237068,0.085,0.028983875380353144,0.9710161246196468,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK02,backward,main,8894,300.0,4400.0,0.0,0.08387457876170196,0.085,0.03310062465582497,0.966899375344175,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK02,backward,main,8996,350.0,4450.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK02,backward,main,9098,400.0,4500.0,0.0,0.08356617614541356,0.085,0.042171289840777684,0.9578287101592223,0.0,0.0,0.0,0,0,0,NONE,NONE
