seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK03_to_DK05,backward,backup,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
1,DK03_to_DK05,backward,backup,9206,750.0,4550.0,0.0,0.08136709574145044,0.085,0.10685012525145776,0.8931498747485422,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK03_to_DK05,backward,backup,9207,800.0,4550.0,0.0,0.08089141258569123,0.085,0.12084080630319939,0.8791591936968006,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK03_to_DK05,backward,backup,9208,850.0,4550.0,0.0,0.08037155990123804,0.085,0.13613059114005774,0.8638694088599422,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK03_to_DK05,backward,backup,9209,900.0,4550.0,0.0,0.07980625885536456,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK03_to_DK05,backward,backup,9210,950.0,4550.0,0.0,0.07919463552473152,0.085,0.17074601397848477,0.8292539860215152,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK03_to_DK05,backward,backup,9211,1000.0,4550.0,0.0,0.0785362847109691,0.085,0.19010927320679125,0.8098907267932087,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK03_to_DK05,backward,backup,9212,1050.0,4550.0,0.0,0.07783133173962431,0.085,0.21084318412869668,0.7891568158713034,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK03_to_DK05,backward,backup,9213,1100.0,4550.0,0.0,0.0770804904799964,0.085,0.23292675058834106,0.767073249411659,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK03_to_DK05,backward,backup,9214,1150.0,4550.0,0.0,0.0762851157288176,0.085,0.256320125623012,0.743679874376988,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK03_to_DK05,backward,backup,9215,1200.0,4550.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK03_to_DK05,backward,backup,9216,1250.0,4550.0,0.0,0.07456964922690738,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK03_to_DK05,backward,backup,9217,1300.0,4550.0,0.0,0.07365582638072084,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK03_to_DK05,backward,backup,9218,1350.0,4550.0,0.0,0.072710043309414,0.085,0.36146931442900027,0.6385306855709998,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK03_to_DK05,backward,backup,9219,1400.0,4550.0,0.0,0.07173731736515127,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK03_to_DK05,backward,backup,9220,1450.0,4550.0,0.0,0.07074340082358557,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK05,backward,backup,9221,1500.0,4550.0,0.0,0.06973474585961091,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK05,backward,backup,9222,1550.0,4550.0,0.0,0.06871845269087382,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK05,backward,backup,9223,1600.0,4550.0,0.0,0.06770220088514614,0.085,0.5087587974957017,0.49124120250429826,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK05,backward,backup,9224,1650.0,4550.0,0.0,0.06669416430195435,0.085,0.5384069322954604,0.46159306770453956,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK05,backward,backup,9225,1700.0,4550.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK05,backward,backup,9226,1750.0,4550.0,0.0,0.0647372869882475,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK05,backward,backup,9227,1800.0,4550.0,0.0,0.06380629349537244,0.085,0.6233443089596343,0.37665569104036567,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK05,backward,backup,9228,1850.0,4550.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK05,backward,backup,9128,1900.0,4500.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK05,backward,backup,9129,1950.0,4500.0,0.0,0.06031864686761812,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK05,backward,backup,9130,2000.0,4500.0,0.0,0.05958486406198639,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK05,backward,backup,9131,2050.0,4500.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK05,backward,backup,9132,2100.0,4500.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK05,backward,backup,9133,2150.0,4500.0,0.0,0.057892836612014976,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK05,backward,backup,9134,2200.0,4500.0,0.0,0.05751968583964411,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK05,backward,backup,9135,2250.0,4500.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK05,backward,backup,9136,2300.0,4500.0,0.0,0.05708693386037626,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK05,backward,backup,9137,2350.0,4500.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK05,backward,backup,9138,2400.0,4500.0,0.0,0.05708693386037626,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK05,backward,backup,9139,2450.0,4500.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK05,backward,backup,9140,2500.0,4500.0,0.0,0.05751968583964411,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK05,backward,backup,9141,2550.0,4500.0,0.0,0.057892836612014976,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK05,backward,backup,9142,2600.0,4500.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK05,backward,backup,9143,2650.0,4500.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK05,backward,backup,9144,2700.0,4500.0,0.0,0.05958486406198639,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK05,backward,backup,9145,2750.0,4500.0,0.0,0.06031864686761812,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK05,backward,backup,9146,2800.0,4500.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK05,backward,backup,9147,2850.0,4500.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK05,backward,backup,9148,2900.0,4500.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
