seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
38,DK02_to_DK04,forward,backup,6696,1500.0,3300.0,0.0,0.07181480117119399,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK02_to_DK04,forward,backup,6595,1500.0,3250.0,0.0,0.07254086268487364,0.085,0.3664452151507752,0.6335547848492248,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK02_to_DK04,forward,backup,6494,1500.0,3200.0,0.0,0.0732728414013702,0.085,0.34491642937146455,0.6550835706285354,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK02_to_DK04,forward,backup,6393,1500.0,3150.0,0.0,0.07400484991052483,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK02_to_DK04,forward,backup,6292,1500.0,3100.0,0.0,0.07473135682717372,0.085,0.30201891684783216,0.6979810831521678,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK02_to_DK04,forward,backup,6190,1450.0,3050.0,0.0,0.07607844820405787,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK02_to_DK04,forward,backup,6088,1400.0,3000.0,0.0,0.07730914162429832,0.085,0.22620171693240246,0.7737982830675976,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK02_to_DK04,forward,backup,5986,1350.0,2950.0,0.0,0.07842166022536042,0.085,0.19348058160704673,0.8065194183929533,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK02_to_DK04,forward,backup,5884,1300.0,2900.0,0.0,0.0794170355452403,0.085,0.1642048369046974,0.8357951630953027,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK02_to_DK04,forward,backup,5782,1250.0,2850.0,0.0,0.08029867257535181,0.085,0.13827433601906464,0.8617256639809354,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK02_to_DK04,forward,backup,5680,1200.0,2800.0,0.0,0.08107189390672842,0.085,0.11553253215504648,0.8844674678449536,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK02_to_DK04,forward,backup,5578,1150.0,2750.0,0.0,0.08174348566937602,0.085,0.09577983325364693,0.9042201667463531,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK02_to_DK04,forward,backup,5476,1100.0,2700.0,0.0,0.082321264379999,0.085,0.07878634176473545,0.9212136582352646,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK02_to_DK04,forward,backup,5374,1050.0,2650.0,0.0,0.08281367970597954,0.085,0.0643035380594256,0.9356964619405744,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK02_to_DK04,forward,backup,5272,1000.0,2600.0,0.0,0.0830705791124691,0.085,0.05674767316267373,0.9432523268373263,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK02_to_DK04,forward,backup,5170,950.0,2550.0,0.0,0.08331054262141832,0.085,0.049689922899461156,0.9503100771005388,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK02_to_DK04,forward,backup,5068,900.0,2500.0,0.0,0.08353217399257389,0.085,0.04317135315959168,0.9568286468404084,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK02_to_DK04,forward,backup,4966,850.0,2450.0,0.0,0.08373465488947557,0.085,0.03721603266248352,0.9627839673375165,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK02_to_DK04,forward,backup,4864,800.0,2400.0,0.0,0.08391769297228163,0.085,0.031832559638775695,0.9681674403612243,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK02_to_DK04,forward,backup,4762,750.0,2350.0,0.0,0.08408145795567099,0.085,0.027015942480265117,0.9729840575197349,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK02_to_DK04,forward,backup,4660,700.0,2300.0,0.0,0.0842265100487941,0.085,0.022749704447232618,0.9772502955527674,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK02_to_DK04,forward,backup,4558,650.0,2250.0,0.0,0.08435372495553346,0.085,0.019008089543133475,0.9809919104568665,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK02_to_DK04,forward,backup,4457,650.0,2200.0,0.0,0.08436000551853969,0.085,0.018823367101774246,0.9811766328982258,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK02_to_DK04,forward,backup,4356,650.0,2150.0,0.0,0.08436869590081393,0.085,0.0185677676231198,0.9814322323768802,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK02_to_DK04,forward,backup,4255,650.0,2100.0,0.0,0.0843796960786872,0.085,0.018244232979788257,0.9817557670202117,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK02_to_DK04,forward,backup,4154,650.0,2050.0,0.0,0.08439288078105778,0.085,0.017856447615947818,0.9821435523840522,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK02_to_DK04,forward,backup,4053,650.0,2000.0,0.0,0.0844081018633565,0.085,0.017408768724808864,0.9825912312751911,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK02_to_DK04,forward,backup,3952,650.0,1950.0,0.0,0.0844251910765094,0.085,0.016906144808547307,0.9830938551914526,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK02_to_DK04,forward,backup,3851,650.0,1900.0,0.0,0.08444396315858214,0.085,0.016354024747584142,0.9836459752524158,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK02_to_DK04,forward,backup,3750,650.0,1850.0,0.0,0.08446421916978392,0.085,0.015758259712238033,0.984241740287762,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK02_to_DK04,forward,backup,3649,650.0,1800.0,0.0,0.08448574998711021,0.085,0.015125000379111637,0.9848749996208883,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK02_to_DK04,forward,backup,3548,650.0,1750.0,0.0,0.0845083398731977,0.085,0.014460591964773579,0.9855394080352264,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK02_to_DK04,forward,backup,3447,650.0,1700.0,0.0,0.08453177003492403,0.085,0.01377146956105809,0.9862285304389419,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK02_to_DK04,forward,backup,3346,650.0,1650.0,0.0,0.08455582209078799,0.085,0.013064056153294427,0.9869359438467056,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK02_to_DK04,forward,backup,3245,650.0,1600.0,0.0,0.08458028137193292,0.085,0.01234466553138479,0.9876553344686152,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK02_to_DK04,forward,backup,3144,650.0,1550.0,0.0,0.08460493998953153,0.085,0.011619412072602218,0.9883805879273978,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK02_to_DK04,forward,backup,3043,650.0,1500.0,0.0,0.08462959961077375,0.085,0.010894129094889895,0.9891058709051102,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK02_to_DK04,forward,backup,2942,650.0,1450.0,0.0,0.08465407389648268,0.085,0.010174297162274505,0.9898257028377255,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK02_to_DK04,forward,backup,2841,650.0,1400.0,0.0,0.08467819056499462,0.085,0.00946498338251144,0.9905350166174886,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK02_to_DK04,forward,backup,2740,650.0,1350.0,0.0,0.08470179305893621,0.085,0.008770792384229325,0.9912292076157707,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK02_to_DK04,forward,backup,2639,650.0,1300.0,0.0,0.0847247418034847,0.085,0.008095829309273564,0.9919041706907264,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK02_to_DK04,forward,backup,2538,650.0,1250.0,0.0,0.08474691505620612,0.085,0.007443674817467495,0.9925563251825325,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK02_to_DK04,forward,backup,2437,650.0,1200.0,0.0,0.0847682093592709,0.085,0.0068173717861502335,0.9931826282138497,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK02_to_DK04,forward,backup,2336,650.0,1150.0,0.0,0.08478853961444592,0.085,0.006219423104531864,0.9937805768954682,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK02_to_DK04,forward,backup,2234,600.0,1100.0,0.0,0.0848391294219615,0.085,0.004731487589367417,0.9952685124106326,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK02_to_DK04,forward,backup,2132,550.0,1050.0,0.0,0.08487856851690169,0.085,0.0035715142087740293,0.996428485791226,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK02_to_DK04,forward,backup,2030,500.0,1000.0,0.0,0.08490905202146552,0.085,0.0026749405451321324,0.9973250594548678,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK02_to_DK04,forward,backup,2130,450.0,1050.0,0.0,0.08491654144355885,0.085,0.0024546634247400124,0.99754533657526,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK02_to_DK04,forward,backup,2129,400.0,1050.0,0.0,0.08493121464880454,0.085,0.00202309856457243,0.9979769014354276,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK02_to_DK04,forward,backup,2229,350.0,1100.0,0.0,0.08493761439537817,0.085,0.00183487072417169,0.9981651292758283,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK02_to_DK04,forward,backup,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
